66,0.8232421875,-0.502197265625,-0.500244140625,1.404052734375,1.187255859375,0.5,1779.5,61.5,1833.5
67,0.7548828125,-0.46460698274958051,-0.500244140625,1.2853930172504195,1.187255859375,82.5,2766.5,138.5,2820.5
68,0.869140625,-0.509521484375,-0.500244140625,1.365478515625,1.187255859375,0.5,1389.5,60.5,1443.5
69,0.77490234375,-0.478759765625,-0.500244140625,1.302490234375,1.187255859375,82.5,3594.5,139.5,3648.5
70,0.81982421875,-0.5048828125,-0.500244140625,1.4638671875,1.187255859375,0.5,2339.5,63.5,2393.5
71,0.86181640625,-0.45361328125,-0.624267578125,1.32763671875,1.188232421875,82.5,3535.5,139.5,3593.5
72,1.09912109375,-0.530029296875,-0.600341796875,1.844970703125,1.274658203125,0.5,3488.5,76.5,3548.5
73,0.71923828125,-0.5126953125,-0.500244140625,1.2685546875,1.187255859375,82.5,3480.5,139.5,3534.5
74,0.7177734375,-0.51318359375,-0.6533203125,1.26806640625,1.1904296875,82.5,3420.5,139.5,3479.5
75,0.81591796875,-0.52783203125,-0.500244140625,1.47216796875,1.187255859375,0.5,2709.5,64.5,2763.5
76,1.02978515625,-0.510009765625,-0.51025390625,1.583740234375,1.20849609375,0.5,2994.5,67.5,3049.5
77,1.12890625,-0.51708984375,-0.51953125,1.63916015625,1.19921875,0.5,3318.5,69.5,3373.5
78,0.9541015625,-0.508056640625,-0.515869140625,1.648193359375,1.202880859375,0.5,3262.5,69.5,3317.5
79,0.88623046875,-0.51806640625,-0.519775390625,1.35693359375,1.198974609375,0.5,1333.5,60.5,1388.5
80,0.80078125,-0.4560546875,-0.500244140625,1.3876953125,1.187255859375,0.5,452.5,59.5,506.5
81,0.80517578125,-0.502685546875,-0.501953125,1.309814453125,1.216796875,82.5,4040.5,140.5,4095.5
82,0.85986328125,-0.4814453125,-0.500244140625,1.3623046875,1.187255859375,0.5,397.5,59.5,451.5
83,0.962890625,-0.481689453125,-0.529296875,1.612060546875,1.189453125,0.5,2938.5,67.5,2993.5
84,0.7412109375,-0.5048828125,-0.500244140625,1.4638671875,1.187255859375,0.5,2284.5,63.5,2338.5
85,0.7978515625,-0.5234375,-0.530029296875,1.3203125,1.219970703125,0.5,340.5,59.5,396.5
86,0.67578125,-0.54931331586234178,-0.50927734375,1.2631866841376582,1.20947265625,82.5,3929.5,140.5,3984.5
87,0.9912109375,-0.487548828125,-0.500244140625,1.637451171875,1.187255859375,0.5,3107.5,68.5,3161.5
88,0.89892578125,-0.509033203125,-0.524658203125,1.490966796875,1.225341796875,0.5,2595.5,64.5,2651.5
89,0.8427734375,-0.501708984375,-0.500244140625,1.404541015625,1.187255859375,0.5,1724.5,61.5,1778.5
90,0.77978515625,-0.51457413383152173,-0.644287109375,1.4541758661684783,1.199462890625,0.5,2224.5,63.5,2283.5
91,0.3681640625,-0.521240234375,-0.60400390625,0.978759765625,1.23974609375,141.5,3015.5,189.5,3074.5
92,0.27783203125,-0.57958984375,-0.521484375,0.85791015625,1.259765625,141.5,1846.5,187.5,1903.5
93,0.3681640625,-0.574462890625,-0.60302734375,0.925537109375,1.24072265625,141.5,2955.5,189.5,3014.5
94,0.7001953125,-0.373779296875,-0.322509765625,1.063720703125,0.958740234375,141.5,1944.5,187.5,1985.5
95,0.67578125,-0.78369140625,-0.8115234375,1.37255859375,0.3447265625,0.5,3224.5,69.5,3261.5
96,0.5,-0.480224609375,-0.111572265625,0.707275390625,1.044677734375,710.5,4058.5,748.5,4095.5
97,0.6298828125,-0.518798828125,-0.5107421875,1.137451171875,0.8330078125,82.5,1106.5,135.5,1149.5
98,0.5849609375,-0.51171875,-0.50244140625,1.39453125,1.09130859375,0.5,1672.5,61.5,1723.5
99,0.60400390625,-0.51416015625,-0.505859375,1.11083984375,0.837890625,82.5,404.5,134.5,447.5
100,0.65087890625,-0.522216796875,-0.523681640625,1.165283203125,1.101318359375,82.5,2131.5,136.5,2183.5
101,0.61083984375,-0.52978515625,-0.505859375,1.12646484375,0.837890625,82.5,1062.5,135.5,1105.5
102,0.51318359375,-0.575439453125,-0.71025258657094592,1.237060546875,1.1022474134290541,82.5,3870.5,140.5,3928.5
103,0.6279296875,-0.517333984375,-0.7548828125,1.138916015625,0.8388671875,82.5,1010.5,135.5,1061.5
104,0.66796875,-0.539794921875,-0.501953125,1.178955078125,1.091796875,82.5,2443.5,137.5,2494.5
105,0.3720703125,-0.52001953125,-0.503662109375,0.88623046875,1.152587890625,141.5,1360.5,186.5,1413.5
106,0.4189453125,-0.662841796875,-0.716552734375,0.930908203125,1.158447265625,82.5,101.5,133.5,161.5
107,0.671875,-0.538330078125,-0.50244140625,1.180419921875,1.09130859375,82.5,2391.5,137.5,2442.5
108,0.3740234375,-0.516357421875,-0.50244140625,0.889892578125,1.09130859375,141.5,1516.5,186.5,1567.5
109,0.9560546875,-0.535888671875,-0.518310546875,1.464111328125,0.856689453125,0.5,2550.5,64.5,2594.5
110,0.6630859375,-0.537841796875,-0.51485537574404761,1.180908203125,0.86014462425595239,82.5,2346.5,137.5,2390.5
111,0.5810546875,-0.533203125,-0.50977569265463918,1.341796875,0.83397430734536082,0.5,1289.5,60.5,1332.5
112,0.64013671875,-0.60302734375,-0.697021484375,1.14697265625,0.959228515625,82.5,2601.5,138.5,2654.5
113,0.6298828125,-0.51806640625,-0.71533203125,1.13818359375,0.84716796875,82.5,851.5,135.5,901.5
114,0.57177734375,-0.514892578125,-0.5087890625,1.078857421875,0.9599609375,141.5,4000.5,192.5,4047.5
115,0.5888671875,-0.50341796875,-0.508056640625,1.09033203125,0.991943359375,141.5,3951.5,192.5,3999.5
116,0.43408203125,-0.5283203125,-0.501708984375,0.9404296875,1.029541015625,141.5,2710.5,188.5,2759.5
117,0.64599609375,-0.505126953125,-0.505859375,1.151123046875,0.837890625,82.5,807.5,135.5,850.5
118,0.509765625,-0.51708984375,-0.505859375,1.23291015625,0.837890625,82.5,2557.5,138.5,2600.5
119,0.828125,-0.517822265625,-0.505859375,1.294677734375,0.837890625,82.5,3826.5,140.5,3869.5
120,0.48681640625,-0.614501953125,-0.505859375,1.010498046875,0.837890625,82.5,360.5,134.5,403.5
121,0.64794921875,-0.504638671875,-0.7548828125,1.151611328125,0.8388671875,82.5,704.5,135.5,755.5
122,0.51708984375,-0.509521484375,-0.505859375,1.021728515625,0.837890625,141.5,3382.5,190.5,3425.5
123,0.48486328125,-0.525390625,-0.60400390625,0.974609375,1.23974609375,141.5,3170.5,189.5,3229.5
124,0.17822265625,-0.456298828125,-0.60400390625,0.637451171875,1.23974609375,229.5,3944.5,264.5,4003.5
125,0.48486328125,-0.5947265625,-0.60400390625,0.9052734375,1.23974609375,141.5,2856.5,189.5,2915.5
126,0.60107421875,-0.449462890625,-0.3076171875,1.050537109375,0.8798828125,141.5,2916.5,189.5,2954.5
160,0.19091796875,0,0,0,0,0,0,0,0
161,0.44921875,-0.519775390625,-0.50732421875,0.917724609375,1.21142578125,141.5,2066.5,187.5,2121.5
162,0.60400390625,-0.455322265625,-0.6533203125,1.044677734375,0.9716796875,141.5,3075.5,189.5,3127.5
163,0.953125,-0.50537109375,-0.50634765625,1.58837890625,1.21240234375,0.5,2882.5,67.5,2937.5
164,0.59619140625,-0.432373046875,-0.396484375,1.036376953125,1.103515625,141.5,2760.5,188.5,2808.5
165,0.93017578125,-0.49609375,-0.642333984375,1.41015625,1.201416015625,0.5,1612.5,61.5,1671.5
166,0.17822265625,-0.456298828125,-0.604248046875,0.637451171875,1.239501953125,193.5,3944.5,228.5,4003.5
167,0.73583984375,-0.498779296875,-0.500244140625,1.313720703125,1.187255859375,82.5,3771.5,140.5,3825.5
168,0.5,-0.42138671875,-0.09521484375,0.92236328125,1.06103515625,141.5,721.5,184.5,758.5
169,0.44677734375,-0.512451171875,-0.32079882812500005,0.956298828125,1.116701171875,141.5,2809.5,188.5,2855.5
170,0.6298828125,-0.44921875,-0.373291015625,1.14453125,1.095458984375,141.5,4048.5,192.5,4095.5
171,0.537109375,-0.46630859375,-0.438720703125,1.00244140625,0.905029296875,141.5,2566.5,188.5,2609.5
172,0.4599609375,-0.44189453125,-0.345703125,0.90185546875,0.873046875,141.5,796.5,184.5,835.5
173,0.60009765625,-0.510009765625,-0.253662109375,1.114990234375,0.902587890625,82.5,322.5,134.5,359.5
174,0.44677734375,-0.512451171875,-0.32177734375,0.956298828125,1.11572265625,82.5,0.5,129.5,46.5
175,0.5,-0.271484375,-0.110595703125,1.072265625,1.014404296875,141.5,759.5,184.5,795.5
176,0.5,-0.456298828125,-0.05126953125,0.856201171875,1.26123046875,141.5,636.5,183.5,678.5
177,0.4091796875,-0.466796875,-0.42138671875,0.876953125,1.01611328125,141.5,968.5,184.5,1014.5
178,0.544921875,-0.44677734375,-0.255126953125,1.02197265625,1.213623046875,141.5,2344.5,188.5,2391.5
179,0.53076171875,-0.456298828125,-0.27490234375,1.012451171875,1.19384765625,141.5,2662.5,188.5,2709.5
180,0.5,-0.244384765625,-0.111572265625,1.005615234375,1.044677734375,669.5,4058.5,709.5,4095.5
181,0.3828125,-0.448974609375,-0.6806640625,0.832275390625,0.9755859375,141.5,132.5,182.5,185.5
182,0.6337890625,-0.46728515625,-0.60546875,1.12646484375,1.23828125,82.5,262.5,133.5,321.5
183,0.2412109375,-0.47119140625,-0.3642578125,0.71630859375,0.8232421875,475.5,4057.5,513.5,4095.5
184,0.5,-0.591796875,-0.70556640625,0.720703125,0.51318359375,141.5,596.5,183.5,635.5
185,0.35693359375,-0.464111328125,-0.266845703125,0.848388671875,1.201904296875,141.5,450.5,183.5,497.5
186,0.5810546875,-0.451171875,-0.36962890625,1.080078125,1.09912109375,141.5,3285.5,190.5,3332.5
187,0.537109375,-0.46533203125,-0.438720703125,1.00341796875,0.905029296875,141.5,2300.5,188.5,2343.5
188,1.12939453125,-0.55419921875,-0.54150390625,1.63330078125,1.20849609375,0.5,3374.5,70.5,3430.5
189,1.08935546875,-0.572998046875,-0.54150390625,1.552001953125,1.20849609375,0.5,3050.5,68.5,3106.5
190,1.34228515625,-0.464111328125,-0.54150390625,1.817138671875,1.20849609375,0.5,3431.5,73.5,3487.5
191,0.55712890625,-0.50464627158657416,-0.50732421875,1.0578537284134257,1.21142578125,141.5,3635.5,191.5,3690.5
192,1.10205078125,-0.543701171875,-0.552734375,1.862548828125,1.384765625,0.5,3919.5,77.5,3981.5
193,1.10205078125,-0.543701171875,-0.55029296875,1.862548828125,1.38720703125,0.5,3856.5,77.5,3918.5
194,1.10205078125,-0.543701171875,-0.547607421875,1.862548828125,1.358642578125,0.5,3794.5,77.5,3855.5
195,1.10205078125,-0.543701171875,-0.556640625,1.862548828125,1.380859375,0.5,3731.5,77.5,3793.5
196,1.10205078125,-0.543701171875,-0.544677734375,1.862548828125,1.361572265625,0.5,3669.5,77.5,3730.5
197,1.10205078125,-0.543701171875,-0.552001953125,1.862548828125,1.416748046875,0.5,3605.5,77.5,3668.5
198,1.42578125,-0.545654296875,-0.552978515625,1.985595703125,1.197021484375,0.5,4039.5,81.5,4095.5
199,0.7548828125,-0.46460698274958051,-0.709716796875,1.2853930172504195,1.196533203125,82.5,2495.5,138.5,2556.5
200,0.77490234375,-0.478759765625,-0.51318359375,1.302490234375,1.39306640625,82.5,3302.5,139.5,3363.5
201,0.77490234375,-0.478759765625,-0.51318359375,1.302490234375,1.39306640625,82.5,3240.5,139.5,3301.5
202,0.77490234375,-0.478759765625,-0.510498046875,1.302490234375,1.364501953125,82.5,3179.5,139.5,3239.5
203,0.77490234375,-0.478759765625,-0.507568359375,1.302490234375,1.367431640625,82.5,3118.5,139.5,3178.5
204,0.71923828125,-0.5126953125,-0.51318359375,1.2685546875,1.39306640625,82.5,3056.5,139.5,3117.5
205,0.71923828125,-0.504638671875,-0.5126953125,1.276611328125,1.3935546875,82.5,2994.5,139.5,3055.5
206,0.71923828125,-0.507080078125,-0.510498046875,1.274169921875,1.364501953125,82.5,2933.5,139.5,2993.5
207,0.71923828125,-0.50732421875,-0.508056640625,1.30517578125,1.366943359375,82.5,3710.5,140.5,3770.5
208,0.80419921875,-0.509521484375,-0.500244140625,1.365478515625,1.187255859375,0.5,1234.5,60.5,1288.5
209,0.9541015625,-0.508056640625,-0.527099609375,1.648193359375,1.379150390625,0.5,3162.5,69.5,3223.5
210,0.88623046875,-0.51806640625,-0.5185546875,1.35693359375,1.3876953125,0.5,1172.5,60.5,1233.5
211,0.88623046875,-0.51806640625,-0.5166015625,1.35693359375,1.3896484375,0.5,1110.5,60.5,1171.5
212,0.88623046875,-0.51806640625,-0.514892578125,1.35693359375,1.360107421875,0.5,1049.5,60.5,1109.5
213,0.88623046875,-0.51806640625,-0.5078125,1.35693359375,1.3671875,0.5,988.5,60.5,1048.5
214,0.88623046875,-0.51806640625,-0.511962890625,1.35693359375,1.363037109375,0.5,927.5,60.5,987.5
215,0.60009765625,-0.4619140625,-0.443359375,1.0693359375,1.056640625,141.5,3333.5,190.5,3381.5
216,0.85205078125,-0.51806640625,-0.587890625,1.35693359375,1.255859375,0.5,867.5,60.5,926.5
217,0.7978515625,-0.5234375,-0.524169921875,1.3203125,1.382080078125,0.5,278.5,59.5,339.5
218,0.7978515625,-0.5234375,-0.521240234375,1.3203125,1.385009765625,0.5,216.5,59.5,277.5
219,0.7978515625,-0.5234375,-0.51953125,1.3203125,1.35546875,0.5,155.5,59.5,215.5
220,0.7978515625,-0.5234375,-0.53173828125,1.3203125,1.37451171875,0.5,93.5,59.5,154.5
221,0.8427734375,-0.501708984375,-0.51318359375,1.404541015625,1.39306640625,0.5,1550.5,61.5,1611.5
222,0.80078125,-0.490966796875,-0.50634765625,1.384033203125,1.30615234375,0.5,808.5,60.5,866.5
223,0.68310546875,-0.552001953125,-0.514404296875,1.197998046875,1.110595703125,82.5,2713.5,138.5,2765.5
224,0.6298828125,-0.518798828125,-0.51513671875,1.137451171875,1.04736328125,82.5,1977.5,135.5,2027.5
225,0.6298828125,-0.518798828125,-0.51513671875,1.137451171875,1.04736328125,82.5,2028.5,135.5,2078.5
226,0.6298828125,-0.518798828125,-0.512451171875,1.137451171875,1.018798828125,82.5,1815.5,135.5,1864.5
227,0.6298828125,-0.518798828125,-0.5205078125,1.137451171875,1.0419921875,82.5,1764.5,135.5,1814.5
228,0.6298828125,-0.518798828125,-0.525146484375,1.137451171875,1.037353515625,82.5,1713.5,135.5,1763.5
229,0.6298828125,-0.518798828125,-0.516357421875,1.137451171875,1.077392578125,82.5,1661.5,135.5,1712.5
230,0.89404296875,-0.5126953125,-0.527587890625,1.3935546875,0.847412109375,0.5,1505.5,61.5,1549.5
231,0.60400390625,-0.51416015625,-0.696533203125,1.11083984375,0.834716796875,82.5,547.5,134.5,596.5
232,0.61083984375,-0.52978515625,-0.509765625,1.12646484375,1.052734375,82.5,1498.5,135.5,1548.5
233,0.61083984375,-0.52978515625,-0.51025390625,1.12646484375,1.05224609375,82.5,1187.5,135.5,1237.5
234,0.61083984375,-0.52978515625,-0.508056640625,1.12646484375,1.023193359375,82.5,1347.5,135.5,1396.5
235,0.61083984375,-0.52978515625,-0.504638671875,1.12646484375,1.026611328125,82.5,1397.5,135.5,1446.5
236,0.3720703125,-0.52001953125,-0.51025390625,0.88623046875,1.05224609375,141.5,1414.5,186.5,1464.5
237,0.3720703125,-0.52001953125,-0.509765625,0.88623046875,1.052734375,141.5,1465.5,186.5,1515.5
238,0.3720703125,-0.52001953125,-0.507568359375,0.88623046875,1.023681640625,141.5,1755.5,186.5,1804.5
239,0.3720703125,-0.52001953125,-0.504638671875,0.88623046875,1.026611328125,141.5,1568.5,186.5,1617.5
240,0.6162109375,-0.50439453125,-0.501953125,1.18310546875,1.091796875,82.5,2079.5,136.5,2130.5
241,0.6630859375,-0.537841796875,-0.5,1.180908203125,1.03125,82.5,2296.5,137.5,2345.5
242,0.5810546875,-0.533203125,-0.51417022390463918,1.341796875,1.0483297760953607,0.5,757.5,60.5,807.5
243,0.5810546875,-0.533203125,-0.51417022390463918,1.341796875,1.0483297760953607,0.5,706.5,60.5,756.5
244,0.5810546875,-0.533203125,-0.51197295827963918,1.341796875,1.0192770417203607,0.5,656.5,60.5,705.5
245,0.5810546875,-0.533203125,-0.52002959890463918,1.341796875,1.0424704010953607,0.5,605.5,60.5,655.5
246,0.5810546875,-0.533203125,-0.50904327077963918,1.341796875,1.0222067292203607,0.5,555.5,60.5,604.5
247,0.60009765625,-0.415283203125,-0.475830078125,1.147216796875,1.117919921875,141.5,3691.5,191.5,3742.5
248,0.5810546875,-0.533203125,-0.56201171875,1.341796875,0.90673828125,0.5,507.5,60.5,554.5
249,0.64599609375,-0.505126953125,-0.51025390625,1.151123046875,1.05224609375,82.5,756.5,135.5,806.5
250,0.64599609375,-0.505126953125,-0.51025390625,1.151123046875,1.05224609375,82.5,1447.5,135.5,1497.5
251,0.64599609375,-0.505126953125,-0.508056640625,1.151123046875,1.023193359375,82.5,960.5,135.5,1009.5
252,0.64599609375,-0.505126953125,-0.504638671875,1.151123046875,1.026611328125,82.5,1238.5,135.5,1287.5
253,0.64794921875,-0.504638671875,-0.759765625,1.151611328125,1.052734375,82.5,1288.5,135.5,1346.5
254,0.64013671875,-0.60302734375,-0.691650390625,1.14697265625,1.089599609375,82.5,2655.5,138.5,2712.5
255,0.64794921875,-0.504638671875,-0.753662109375,1.151611328125,1.027587890625,82.5,902.5,135.5,959.5
305,0.3720703125,-0.52001953125,-0.505859375,0.88623046875,0.837890625,141.5,1673.5,186.5,1716.5
321,1.02978515625,-0.510009765625,-0.51025390625,1.583740234375,1.20849609375,0.5,2826.5,67.5,2881.5
322,0.3740234375,-0.531982421875,-0.50244140625,0.936767578125,1.09130859375,141.5,2610.5,188.5,2661.5
338,1.34619140625,-0.509521484375,-0.519775390625,1.896728515625,1.198974609375,0.5,3549.5,77.5,3604.5
339,0.89013671875,-0.534912109375,-0.505859375,1.402587890625,0.837890625,0.5,1834.5,62.5,1877.5
352,0.962890625,-0.481689453125,-0.5400390625,1.612060546875,1.3662109375,0.5,2764.5,67.5,2825.5
353,0.5888671875,-0.50341796875,-0.505126953125,1.09033203125,1.151123046875,82.5,47.5,133.5,100.5
376,0.8427734375,-0.501708984375,-0.508056640625,1.404541015625,1.366943359375,0.5,1444.5,61.5,1504.5
381,0.77978515625,-0.51457413383152173,-0.638916015625,1.4541758661684783,1.361083984375,0.5,2159.5,63.5,2223.5
382,0.51708984375,-0.509521484375,-0.509033203125,1.021728515625,1.022216796875,141.5,3524.5,190.5,3573.5
402,0.716796875,-0.638916015625,-0.64892243685787676,1.361083984375,1.1948275631421232,0.5,2394.5,64.5,2453.5
710,0.5,-0.259521484375,-0.10546875,1.021728515625,1.01953125,141.5,413.5,182.5,449.5
711,0.5,-0.258544921875,-0.10546875,1.022705078125,1.01953125,141.5,281.5,182.5,317.5
713,0.5,-0.271484375,-0.110595703125,1.072265625,1.014404296875,141.5,880.5,184.5,916.5
728,0.5,-0.1962890625,-0.12158203125,1.0849609375,1.00341796875,141.5,318.5,182.5,354.5
729,0.5,-0.124267578125,-0.1181640625,1.031982421875,1.0380859375,631.5,4058.5,668.5,4095.5
730,0.5,-0.139892578125,-0.1123046875,1.047607421875,1.0751953125,553.5,4057.5,591.5,4095.5
731,0.5,-0.47509765625,-0.7099609375,0.83740234375,0.5087890625,141.5,498.5,183.5,537.5
732,0.5,-0.27099609375,-0.134521484375,1.10400390625,1.021728515625,141.5,1275.5,185.5,1312.5
733,0.5,-0.28515625,-0.106201171875,1.12109375,1.050048828125,141.5,1717.5,186.5,1754.5
916,0.39990234375,-0.48730296819982399,-0.507568359375,0.88769703180017601,1.273681640625,141.5,1217.5,185.5,1274.5
937,0.515625,-0.475830078125,-0.5087890625,0.992919921875,1.2724609375,141.5,2392.5,188.5,2449.5
956,0.3828125,-0.448974609375,-0.6806640625,0.832275390625,0.9755859375,141.5,186.5,182.5,239.5
960,0.392578125,-0.491455078125,-0.500732421875,0.883544921875,0.936767578125,141.5,1313.5,185.5,1359.5
8208,0.5087890625,-0.478515625,-0.34033203125,0.896484375,0.78466796875,141.5,1073.5,185.5,1109.5
8211,0.755859375,-0.49267578125,-0.29248046875,1.16357421875,0.83251953125,82.5,1150.5,135.5,1186.5
8212,1.06591796875,-0.498779296875,-0.29248046875,1.469970703125,0.83251953125,0.5,2122.5,63.5,2158.5
8216,0.23681640625,-0.498779296875,-0.02734375,0.719970703125,1.19140625,395.5,4056.5,434.5,4095.5
8217,0.23681640625,-0.490966796875,-0.02734375,0.727783203125,1.19140625,315.5,4056.5,354.5,4095.5
8218,0.23681640625,-0.490966796875,-0.5703125,0.727783203125,0.6484375,355.5,4056.5,394.5,4095.5
8220,0.37890625,-0.4951171875,-0.02734375,0.9423828125,1.19140625,141.5,1904.5,187.5,1943.5
8221,0.37890625,-0.451171875,-0.02734375,0.986328125,1.19140625,141.5,1986.5,187.5,2025.5
8222,0.37890625,-0.451171875,-0.5703125,0.986328125,0.6484375,141.5,2026.5,187.5,2065.5
8224,0.56591796875,-0.414306640625,-0.683837890625,1.148193359375,1.191162109375,141.5,3574.5,191.5,3634.5
8225,0.56591796875,-0.472900390625,-0.683837890625,1.152099609375,1.191162109375,82.5,486.5,134.5,546.5
8226,0.33984375,-0.4716796875,-0.285888671875,0.8095703125,0.964111328125,141.5,240.5,182.5,280.5
8230,0.95703125,-0.435546875,-0.523681640625,1.564453125,0.663818359375,0.5,2511.5,64.5,2549.5
8240,0.80078125,-0.48095703125,-0.517578125,1.30029296875,1.201171875,82.5,3364.5,139.5,3419.5
8249,0.3330078125,-0.45849609375,-0.438720703125,0.79150390625,0.905029296875,234.5,4052.5,274.5,4095.5
8250,0.3330078125,-0.45849609375,-0.438720703125,0.79150390625,0.905029296875,193.5,4052.5,233.5,4095.5
8260,0.38720703125,-0.800537109375,-0.54150390625,1.199462890625,1.20849609375,0.5,2454.5,64.5,2510.5
8364,0.7548828125,-0.5439453125,-0.50048828125,1.2685546875,1.18701171875,82.5,3985.5,140.5,4039.5
8482,0.69482421875,-0.4267578125,-0.193359375,1.1357421875,1.025390625,141.5,3743.5,191.5,3782.5
8486,0.515625,-0.475830078125,-0.5087890625,0.992919921875,1.2724609375,141.5,2508.5,188.5,2565.5
8706,0.423828125,-0.444091796875,-0.508544921875,0.868408203125,1.272705078125,141.5,538.5,183.5,595.5
8710,0.39990234375,-0.48730296819982399,-0.507568359375,0.88769703180017601,1.273681640625,141.5,1015.5,185.5,1072.5
8719,0.392578125,-0.491455078125,-0.508544921875,0.883544921875,1.272705078125,141.5,1159.5,185.5,1216.5
8721,0.35693359375,-0.46142578125,-0.508544921875,0.81982421875,1.272705078125,141.5,355.5,182.5,412.5
8722,0.60009765625,-0.510009765625,-0.253662109375,1.114990234375,0.902587890625,82.5,448.5,134.5,485.5
8725,0.38720703125,-0.800537109375,-0.54150390625,1.199462890625,1.20849609375,0.5,2652.5,64.5,2708.5
8729,0.2412109375,-0.47119140625,-0.3642578125,0.71630859375,0.8232421875,514.5,4057.5,552.5,4095.5
8730,0.47509765625,-0.4970703125,-0.509033203125,0.9716796875,1.272216796875,141.5,2450.5,188.5,2507.5
8734,0.6201171875,-0.486328125,-0.4404296875,1.107421875,0.9345703125,82.5,162.5,133.5,206.5
8747,0.23779296875,-0.516357421875,-0.7001953125,0.733642578125,1.2685546875,141.5,68.5,181.5,131.5
8776,0.5048828125,-0.41943359375,-0.34423828125,0.92431640625,0.99951171875,141.5,836.5,184.5,879.5
8800,0.44091796875,-0.451416015625,-0.47216796875,0.892333984375,1.09033203125,141.5,917.5,184.5,967.5
8804,0.3408203125,-0.4638671875,-0.43798828125,0.7861328125,1.03076171875,234.5,4004.5,274.5,4051.5
8805,0.3408203125,-0.4541015625,-0.43798828125,0.7958984375,1.03076171875,193.5,4004.5,233.5,4051.5
9674,0.4033203125,-0.4853515625,-0.4697265625,0.8896484375,1.0302734375,141.5,1110.5,185.5,1158.5
